"mech","lines","stmts","has_error_arguments","empty","noUsageOfErrorArg","consoleLog","reassigningError","alert","throwLiteral","throwUndefined","throwNull","throwErrorObject","rethrow","returnLiteral","returnUndefined","returnNull","returnErrorObject","rereturn","continue","break","file"
"promise",3,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-file-upload/ufs/Webdav/server.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-google-natural-language/server/index.js"
"callback",3,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-google-natural-language/server/index.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-google-vision/server/googlevision.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-google-vision/server/googlevision.js"
"callback",5,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-google-vision/server/googlevision.js"
"async-await",4,4,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-grant/server/redirect.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-grant-facebook/server/index.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-grant-facebook/server/index.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-grant-github/server/index.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-grant-github/server/index.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-grant-google/server/index.js"
"callback",5,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-graphql/server/api.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-graphql/server/resolvers/accounts/oauthProviders.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-graphql/server/resolvers/channels/createChannel.js"
"callback",1,1,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-graphql/server/schema.js"
"callback",14,2,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-iframe-login/iframe_client.js"
"callback",6,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-iframe-login/iframe_client.js"
"callback",13,4,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-iframe-login/iframe_client.js"
"callback",4,2,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-iframe-login/iframe_client.js"
"callback",145,2,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-iframe-login/iframe_client.js"
"callback",6,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-iframe-login/iframe_client.js"
"callback",6,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-iframe-login/iframe_client.js"
"callback",6,2,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-iframe-login/iframe_client.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-iframe-login/iframe_client.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-iframe-login/iframe_client.js"
"callback",5,2,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-iframe-login/iframe_client.js"
"callback",5,2,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-iframe-login/iframe_client.js"
"callback",6,2,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer/client/admin/adminImport.js"
"callback",22,8,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer/client/admin/adminImportPrepare.js"
"callback",6,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer/client/admin/adminImportPrepare.js"
"callback",8,4,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer/client/admin/adminImportPrepare.js"
"callback",8,6,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer/client/admin/adminImportPrepare.js"
"callback",4,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer/client/admin/adminImportPrepare.js"
"callback",16,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer/client/admin/adminImportPrepare.js"
"callback",5,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer/client/admin/adminImportPrepare.js"
"callback",13,4,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer/client/admin/adminImportProgress.js"
"callback",39,1,true,false,false,false,false,false,false,false,false,true,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer/server/classes/ImporterBase.js"
"promise",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer/server/methods/prepareImport.js"
"try-catch",1,1,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer/server/startup/setImportsToInvalid.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-csv/server/importer.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-csv/server/importer.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-csv/server/importer.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-hipchat/server/importer.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-hipchat/server/importer.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-hipchat/server/importer.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-hipchat/server/importer.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-hipchat/server/importer.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-hipchat-enterprise/server/importer.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-hipchat-enterprise/server/importer.js"
"callback",223,8,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-hipchat-enterprise/server/importer.js"
"event",1,1,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-hipchat-enterprise/server/importer.js"
"event",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-hipchat-enterprise/server/importer.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-slack-users/server/importer.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-importer-slack-users/server/importer.js"
"callback",8,8,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsIncoming.js"
"callback",12,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsIncoming.js"
"callback",4,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsIncoming.js"
"callback",7,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsIncoming.js"
"callback",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoing.js"
"callback",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoing.js"
"callback",3,3,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoing.js"
"callback",5,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoing.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoing.js"
"callback",12,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoing.js"
"callback",4,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoing.js"
"callback",7,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoing.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoingHistory.js"
"callback",5,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoingHistory.js"
"callback",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoingHistory.js"
"callback",13,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoingHistory.js"
"callback",4,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoingHistory.js"
"callback",10,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoingHistory.js"
"callback",5,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoingHistory.js"
"callback",3,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/client/views/integrationsOutgoingHistory.js"
"try-catch",9,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/server/api/api.js"
"try-catch",3,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/server/api/api.js"
"try-catch",3,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/server/api/api.js"
"try-catch",5,5,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/server/api/api.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/server/api/api.js"
"try-catch",5,5,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/server/api/api.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/server/api/api.js"
"callback",3,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/server/api/api.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/server/lib/validation.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/server/methods/incoming/addIncomingIntegration.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-integrations/server/methods/incoming/updateIncomingIntegration.js"
"try-catch",4,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-internal-hubot/hubot.js"
"try-catch",2,2,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-internal-hubot/hubot.js"
"try-catch",2,2,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-internal-hubot/hubot.js"
"event",1,1,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-irc/server/servers/RFC2813/index.js"
"try-catch",5,5,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-katex/katex.js"
"callback",7,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/client/loginHelper.js"
"try-catch",3,3,true,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/ldap.js"
"callback",14,4,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/ldap.js"
"callback",52,7,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/ldap.js"
"callback",18,5,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/ldap.js"
"event",5,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/ldap.js"
"event",3,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/ldap.js"
"event",3,3,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/ldap.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/loginHandler.js"
"try-catch",1,1,true,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/sync.js"
"try-catch",2,2,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/sync.js"
"try-catch",2,2,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/sync.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/sync.js"
"try-catch",2,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/sync.js"
"callback",36,4,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/sync.js"
"try-catch",2,2,true,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/testConnection.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-ldap/server/testConnection.js"
"try-catch",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/CustomTranslations.js"
"callback",6,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/MessageAction.js"
"callback",4,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/MessageAction.js"
"callback",6,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/MessageAction.js"
"try-catch",6,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/lib/ChannelActions.js"
"callback",16,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/lib/RestApiClient.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/lib/RestApiClient.js"
"callback",17,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/lib/RestApiClient.js"
"callback",1,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/lib/RestApiClient.js"
"callback",30,4,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/lib/cachedCollection.js"
"callback",16,5,true,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/lib/cachedCollection.js"
"callback",41,6,true,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/lib/cachedCollection.js"
"callback",7,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/lib/callMethod.js"
"callback",5,2,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/lib/callMethod.js"
"callback",14,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/lib/openRoom.js"
"callback",16,1,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,"/home/local/CIN/lms7/project/extract-metrics/data/repo-today/client/Rocket.Chat/packages/rocketchat-lib/client/lib/openRoom.js"
